capex,opex,cf,lcoe_usd_mwh
1242.7615271208576,40.76465452945013,0.2788218512326238,56.49251713960804
1471.4250782174993,44.121575435626355,0.29840574199142367,60.912104485112934
1205.1292850621135,42.59409748205135,0.2717497403035026,57.494565189569705
1297.5789565114842,48.87059236176791,0.28625060351094167,59.96914067865567
1265.1054385164614,43.80903651815325,0.2915106786671776,55.910169036738694
1427.6913401125764,40.09816776754316,0.2959103071006154,58.553846667787624
1284.4403917752663,38.64676593347862,0.27345196247498293,58.07883707828744
1477.7575563922137,45.70760446913877,0.2976198274441733,61.871295359879035
1394.8568200644959,41.26544525494067,0.2832071821795881,60.61543183519053
1210.8625074153065,41.44502331114676,0.28023638779799487,55.46802131156178
1177.2587853415946,43.47635460094745,0.2893591750922302,53.48357844496624
1221.5712722839999,42.19634845763419,0.2713468699729641,57.95369894372618
1382.89330323253,44.820397521237986,0.29085724068465735,60.04907418042428
1435.4579216032773,43.90488518187172,0.2845722708075376,62.657542076907006
1296.9085815926724,40.5160193196924,0.2902632046307545,55.83380058919116
1452.0446375298316,46.26948301814565,0.2929591357242196,62.29076784085592
1225.018322515374,43.49104452426423,0.28350511871147954,56.09822272359739
1435.2903401694493,44.77727606034941,0.25958950916445067,69.06554347646286
1486.4775467628842,37.986051201045804,0.2736071361148685,64.36432206737157
1426.276096026346,44.89491200006442,0.2941701395560103,60.718678661248525
1405.4881363812472,42.364058777304614,0.2838146285781338,61.26208431098841
1447.874075069883,43.96274174019172,0.29487020093790717,60.86773007050078
1213.8089349832828,42.49287924507451,0.2765548506656686,56.73408989521815
1285.5944776576857,50.02924267261137,0.2801326831342859,61.36894578632577
1257.9688564021744,41.884527004899915,0.2933216128039895,54.59873443604241
1360.926425588514,47.84470119256441,0.28868330175638485,61.01767593579964
1418.3686101730343,47.92665994774745,0.2763294425307782,65.63577946255101
1388.5153734590485,43.45620152270729,0.25795686901929216,67.2987813257338
1452.6866750805877,42.5463337847826,0.2943022788403064,60.58181382105956
1269.660405537095,43.16158110641712,0.28969720063173565,56.145439661358004
1415.3796202533022,49.63626834314392,0.27853835304918934,65.72009661226357
1282.7565752456283,44.83714717571689,0.2813261379593396,58.91169642828859
1306.1192605553435,44.30248099001948,0.2698986380170727,61.95286411460383
1408.6127024629022,39.16894483302643,0.2774199628021491,61.46002920491751
1523.4094180466338,46.95913263193904,0.2679965755570985,70.76457383611141
1384.1889809068516,40.102060567404656,0.27017066568374515,62.69613108631768
1223.3510966306824,39.42292674509862,0.29247928369987825,52.738258174367274
1385.2952943680789,42.293427884683645,0.27584023255667134,62.350190062210615
1215.3710460504146,43.83822205834895,0.29095553375281397,54.5018516680368
1465.8023210482188,47.579664620540186,0.27925940180610936,66.32209868567791
1408.5253069644286,46.3235137058675,0.2625346833184606,68.05268528912205
1276.0407302270266,41.54942314416704,0.27580912916791633,58.51190165340401
1243.3734671210868,43.09346717884492,0.2677535004627566,59.84108141744682
1279.5954598930184,46.22444653256266,0.2860803243211517,58.3875834604982
1523.2277325704656,44.18130028927258,0.29621296752400306,62.947739987150555
1351.3635569729038,41.29894062395643,0.28872572918447303,58.12490259518807
1429.942644708886,43.27403858153284,0.28936106683195095,61.20150648691829
1390.0389098973983,44.89136857809909,0.29328289244504296,59.79762336357514
1375.349771527722,49.07272163288602,0.2892866403985293,61.82023980214236
1265.906693864757,45.1720230489703,0.2819908258449772,58.37480188753756
1496.9739402810171,38.58782260190623,0.28683364041393244,61.96262706387094
1314.3709253286884,45.530514923606724,0.2775385405634096,61.018074905537425
1376.590098730332,42.07496973526823,0.26253544238318016,65.11888570489124
1405.9232826126413,47.13464065446418,0.2865139375198858,62.59921832759968
1393.1344797139502,43.18312102628513,0.2871089586591129,60.500577912315244
1493.6832445840778,41.57018729665163,0.27072957612421283,66.79740299566726
1267.1524808946083,43.784947837592064,0.29950178678062733,54.470264486906444
1361.7111350726784,42.11517205649203,0.26107402481695563,64.99204881627018
1339.3809979527198,41.93263368009513,0.28765261165898,58.221234421545326
1354.660543873959,44.502670099411276,0.30096964534092674,57.07326222622417
1255.6128161457684,46.09791238607339,0.27401696735323855,60.12375675061799
1261.6454569251796,46.808064488524145,0.2962844451942702,56.060548495003225
1308.134098171533,43.286000264643256,0.2915030925645252,57.02495080982366
1315.2519186076622,39.812455986036916,0.2879691148858893,56.568525660892846
1344.7200049839075,43.89337368910176,0.2994879601929225,56.826979540333866
1384.0603309855012,43.547441929673916,0.28470969071264995,60.871883075343185
1389.6137926926467,41.54256031601289,0.2798562894677211,61.28695421917324
1341.1373666891968,47.59203453937312,0.2854493424083829,60.988841912553504
1340.4555116117958,49.099265447576556,0.2774114089881184,63.35425873677457
1290.5869887249191,39.52325575978073,0.2745704029186766,58.40657542280536
1378.888967556168,46.38163830535829,0.26335610584881264,66.86069843960728
1318.4436798732297,45.04435661042457,0.27634578918309083,61.21222126451831
1210.7844149970915,42.17245500884125,0.2904332658614516,53.804100807384216
1342.6126267841053,44.96216362642535,0.2987503143829786,57.31269383895622
1354.652990949306,40.74774474228013,0.30175803661934253,55.50343508198415
1293.0275359421341,39.85900284726918,0.26999534844523176,59.61894675811728
1375.3596508952019,49.846852085280005,0.2820771336997294,63.713880399087316
1373.8903653592213,44.971549242368596,0.2822080072952914,61.66574364812604
1406.5104623734592,42.09688780463567,0.2686145282768657,64.64916923193783
1392.821870761978,43.661545994268195,0.2823873668269442,61.69568152355134
1393.915633170942,48.514738012092444,0.27584978267444576,65.20166707178137
1318.231736366898,43.58237235677849,0.29849701581580457,56.104258577093276
1430.987063412369,47.65495800166521,0.272003925863538,66.9797862543515
1370.2847072009247,47.2192689145517,0.2919133333022995,60.384213848328415
1345.4935334548718,42.87566418417293,0.2952826742274308,57.26623462958342
1387.569477736096,45.453768799907756,0.28764926774476,61.11529158984586
1329.2577018806483,45.16149190030386,0.2703470425881307,62.97712804251568
1362.6155736088554,46.13547070436318,0.27220541262134046,64.04997765166557
1415.9644902861214,43.04621543965366,0.3012704244603806,58.281529771008
1466.763613126503,39.53327066945508,0.2629041265435593,66.98683677596915
1482.9409637688268,41.260173400991455,0.26554956466075835,67.60588909512467
1360.7424678611878,44.82022122137342,0.30220322016156737,57.13996407432188
1364.178925911422,46.17357122303966,0.2892962839502694,60.32936355934424
1434.937278924918,45.98989772789595,0.2880583320271952,62.70939882727218
1317.7787377106563,44.57757023247439,0.2678494722144449,62.93279359531375
1447.6600188357618,40.11737550858938,0.2796885551777883,62.59533757940922
1358.8013745587987,38.62726737120644,0.2921986000840367,56.61761894573489
1254.1987111925257,46.243417612152726,0.27470835219684736,59.986933780869194
1233.4443473029196,44.33435358056496,0.26938550337568046,59.67524447717903
1449.321226642576,46.24912404106586,0.25614273560107725,71.14004365400761
1224.0075647262365,41.16591698847496,0.28367196301099645,55.097731730175944
1308.8262119280473,43.35774341824,0.2734637966474213,60.839204843463826
1322.7642393651129,47.946328635688474,0.29337941059141437,58.91891820022809
1275.994473465184,41.26647345748721,0.2730845052120974,58.975895990439845
1317.6353085045441,39.715215726481844,0.2674165778791956,60.95422938067298
1417.6572096537116,45.10546439406076,0.3001248300858186,59.33761380863241
1190.958295656279,44.65660080383013,0.30056833499241736,52.34427618969421
1444.0637605629797,48.555714714215675,0.2857765295882281,64.52022401368961
1454.7306314567418,47.745447292884705,0.29740324491511455,62.00713946032093
1332.0229395842455,45.927781639950474,0.2679296910013375,63.96398173524798
1269.0730242569587,38.69188953241108,0.27886660507830163,56.47751411542333
1381.7286331704427,43.8692590524402,0.2698919294943835,64.27287437133607
1255.802736283866,47.59141240963584,0.2793994917626187,59.58177032104787
1330.2784216742425,43.5465179407965,0.28990489298277,58.1240192392401
1505.178044785554,48.78399754754683,0.2924066316690749,65.01280518181282
1544.5706145769166,45.09770528540171,0.2545553415058958,74.4087353579058
1426.2750360944858,40.48802606069447,0.2767131812202595,62.731176962894
1316.8786760068754,44.06148206320911,0.30495036090534666,55.05671081173661
1402.766434549726,45.45045291869326,0.2826237485062505,62.68085794156617
1407.412588666794,39.78640836017555,0.27355075909953963,62.54783854808933
1335.6686950246506,42.87958641085304,0.27669702410707586,60.79732511025629
1391.114034212939,45.635335078100766,0.27448955212363707,64.2361369958996
1185.8811537028857,41.09919681609249,0.2784921561653204,54.87262900063452
1287.9101476035175,42.90884488230772,0.2783999060883119,58.90553552148135
1365.1838779992202,45.402403179674806,0.2801928365802915,62.0073026632252
1272.7448009807138,46.177910377480075,0.27898787541244335,59.633595623164005
1273.5106821829388,44.12333013641043,0.2804548780727289,58.509762595148736
1447.2750185739033,48.661296261215966,0.25862470181290353,71.45139180218351
1533.9253940900605,48.049475430145506,0.26123803949311314,73.43126376197624
1371.7565278966897,43.82229212481387,0.2761237175822905,62.480390677341454
1448.2651817331825,41.13672404773197,0.2945682604526222,59.84679947823758
1535.617835974054,46.15228124153184,0.2898899213622272,65.4785723651266
1264.5601630311794,42.00242542669088,0.2651423327654315,60.6742337394873
1349.1537700444549,46.89953955934157,0.2798548908328425,62.18136561829413
1336.7612023774866,44.602668510198235,0.2831000570461246,60.1515028276831
1237.6251307897223,43.25946949112048,0.2794682495395215,57.216791149704655
1421.2962542259388,44.38325794323998,0.28622351008043695,62.04502289943817
1346.0113049324013,44.22021159504914,0.30592843824238075,55.79029476382601
1353.6436677117065,48.039282431583054,0.26429924533219357,66.48509965635735
1267.9857712230603,41.72149382681815,0.28043838468675286,57.3595826485867
1278.7146573090583,48.09823350136389,0.28034857063233953,60.31625500256845
1476.0684850540265,39.052401746544284,0.2818047705648855,62.594094783847936
1216.9609134897696,46.115915911488905,0.26818038846818204,60.15288310212395
1295.2148030219291,47.954529823942735,0.284187083678623,59.96232225991187
1311.9124183018748,43.25916605659427,0.26033825920796433,63.96918633011551
1357.990400388654,39.923016712395636,0.2878525839748393,57.96113887650817
1378.4710390272382,46.47478913796301,0.28501814054963565,61.80334592123195
1358.6265315056314,46.900052193322715,0.2747619048427643,63.642044875974776
1239.6725016109738,42.812461883612116,0.30384492096403426,52.518670224493945
1298.4111285537936,44.12387824766675,0.2916147781226011,57.03336355293102
1449.9015707406793,46.52580623988551,0.2811297911386798,64.94783961398437
1390.321511747203,41.49032812596134,0.30414258153411267,56.394263702955776
1393.1139963038981,44.914612405192365,0.29167768795072047,60.229954380999935
1398.3206631755304,43.525074942971564,0.26670878564852357,65.44818643811811
1423.5220447212378,41.29808931867799,0.2826777376083618,61.647699864617195
1225.5448427321503,46.76790799375897,0.28236379073105516,57.66641056750187
1330.6812786039511,42.71847667112093,0.28467229178114956,58.8729929489955
1368.229592358038,48.20985422952176,0.2983618640595502,59.39661745381603
1323.8404302240763,44.47182888119964,0.27977599755298743,60.40037610204201
1450.2268290915608,44.09647092558497,0.2630151774863696,68.37763481404221
1356.4132606259816,43.47275998705618,0.27941517049561704,61.11121868254625
1425.2282864769734,43.308167899127554,0.2897588815771331,60.98563736310931
1453.0178190025688,46.61769185820691,0.27571283531921664,66.36285125472442
1360.979815547872,45.29942210765951,0.25851924017689465,67.01514340468067
1477.235101347954,46.159716700870604,0.2738056270707728,67.42399677079344
1378.6233558907,43.45680212532393,0.2856753748809582,60.4599394127392
1452.366807984938,42.17246383077989,0.2636130436681631,67.46187513214316
1324.3688008470504,40.15094489915287,0.27627988509084717,59.3964421974998
1359.7585166133983,46.18890828109525,0.2664481538364357,65.36107318442042
1366.5117820347073,43.41488841348718,0.27931768716115085,61.431752208943315
1249.475513978056,44.06115907392319,0.26689607851411357,60.65138702633086
1338.1327050196714,43.79446500110576,0.265075548815068,63.93981183450259
1481.053325333809,43.52868093857791,0.2862318697574618,63.56671563931762
1388.710037452335,45.3522701245349,0.26773996477069867,65.65462675593014
1277.5492816490237,44.76158550331427,0.26757946744620764,61.73221491755374
1323.9393707951135,49.03965610774159,0.2827229366248938,61.61827790516532
1282.283418152368,40.878693495322786,0.2602677141058004,61.92583866859837
1201.4541406899173,44.504510074557935,0.2591925268132071,60.994805590489115
1486.297933632413,39.747228799160744,0.2780097625846347,64.06243216313742
1349.1455211633859,46.50926078047724,0.2759263394127917,62.90495242112686
1315.9898720160963,44.81839497655151,0.28127853339720105,59.96914233357482
1381.1898624466726,43.50903940478942,0.30480373341398276,56.76045271025413
1180.6738085057875,46.4491892638402,0.2781078491218339,56.97726620218824
1308.1194792805936,43.696016776644285,0.2822174387589766,59.066599778690566
1406.7832115105075,41.85474181336107,0.29674717839156395,58.435263315789804
1389.4088368562168,43.81593845886418,0.2795249856228397,62.28147140727225
1525.0856405148472,39.88412280756105,0.28947426071912685,62.77581482150369
1386.2406483198656,47.61699143007993,0.28139712753024976,63.308555487133226
1355.358393035717,45.758625567761385,0.28414923407073667,60.978257589721835
1423.0871017221323,46.03039512594942,0.29771232904660166,60.33598240623779
1474.2993056844712,47.29331837729827,0.25305048023405247,73.36188279301649
1411.530216230434,46.338756512186855,0.2955370046275825,60.54999461733728
