capex,opex,cf,lcoe_usd_mwh
682.6427698057646,12.467102953391919,0.1744372735540483,43.105344840158935
772.7933165122961,13.242390176729405,0.18697965472585112,44.99273190949526
802.1676620724197,12.971897894643917,0.1829393169477027,47.25151563393225
724.7430308900227,11.9706420717273,0.186597774405485,42.00725424664552
811.436709207847,13.670529073543035,0.18833087296556972,46.76176974173932
684.5690625821208,12.849626791259887,0.18225329060023684,41.59073170008387
802.0740136241042,13.229649745103233,0.1668789701771468,51.97028381144229
830.6786290733766,11.223151491218077,0.1758903017881297,49.457724448923095
797.0366418970758,13.264405818200853,0.18910937542886372,45.64412170710537
785.4198409189322,12.51665372965818,0.18245226122880026,46.273110234071865
809.1061007743464,12.988991877783917,0.18955941488865458,45.938480875223945
678.3049930788934,12.55471432240838,0.1777852611422155,42.13197299687394
718.420443396942,14.78136715327154,0.18008529630061235,44.994559234167866
702.9825962247446,12.37497388781134,0.18856389394542178,40.78350373454967
760.5177084171107,14.135934443257668,0.18558212255767595,45.29050032537942
792.6177527437545,14.160149530016293,0.1776403559126431,48.94453466308034
775.93506163888,12.839332268072608,0.16582941579811633,50.62292485966628
811.7954948979755,12.570507709140314,0.18919432211162554,45.90156595450852
709.5161089766118,12.752285326895965,0.18623391469183004,41.838311651124215
790.9474348474336,14.66526110138343,0.179060369817336,48.79510626224045
716.83455675491,13.247338938279992,0.1808525172595754,43.75708628481518
729.8901750162214,13.089369383414848,0.17350626729668955,46.17777111085104
787.165921964563,11.57264279157599,0.17834140465852438,46.82290292600804
851.3170277319425,13.874289186709262,0.17228351285813473,53.319530832934
773.5173716832406,11.848336076733194,0.1736811422252647,47.558719281816586
683.6373775289107,11.647682901960955,0.18802239666420745,39.54060631788376
774.1356056762793,12.495785511383804,0.17732586378643153,47.02914220274295
679.1779374987611,12.952201971784916,0.18704284312680897,40.33094441646772
819.1248264681223,14.05762818334142,0.17952390116107028,49.684354398715556
787.1170833036513,13.68649268582449,0.16877229641901034,50.9048783305754
713.0815845386326,12.275965928958442,0.17730586875080334,43.81793970277198
694.8263492735485,12.732160757385998,0.17212725029748638,44.49171068128971
715.0680511166868,13.65722283916624,0.18390877992074037,43.198561410528434
851.2154976129073,13.053565994557808,0.1904226219797162,47.74369482046687
755.1737524260344,12.20195972980531,0.1856093973328755,43.83728654249455
799.0855955726128,12.785511399089248,0.18601782867768274,46.207184728683345
776.7864496485461,13.263358898074733,0.18853900228609904,44.82243836244915
768.5778135007857,14.49875866426178,0.18596998311334023,45.80579076626797
707.4184465714818,13.346279537195771,0.1812798166146282,43.252404828466574
836.5442607452743,11.400947586926842,0.18439305455181368,47.571262889587906
734.5013994483847,13.452197591065623,0.17841763321933474,45.36956066369119
769.2709375257738,12.431241058147432,0.16877278438918722,49.11143561919754
785.6630108717701,13.926143829728053,0.1841875312627837,46.722521003778084
778.5163268989722,12.758649394129698,0.18457004485228684,45.5578279949748
834.7053425616905,12.282100792192526,0.17404044179413677,50.88459397732775
708.1146216763988,12.936461861106746,0.19253686293040329,40.51287579000662
760.9562225406145,12.443119016690826,0.16783330166804286,48.95202118591261
748.4776165029905,12.38918722366447,0.18491953606648712,43.7930414407761
757.0161862825066,13.148516165735149,0.19348048629059575,42.69743062487931
701.6659854932236,13.619837750430774,0.17615376472708189,44.3967048355476
705.0371671052475,13.829655417063952,0.19046857191060224,41.34384496096073
731.0161136840919,12.789045532735507,0.1873948452200519,42.62605924585806
734.9937192219289,11.762771086783633,0.1851230024266431,42.7081941967177
751.4611792557131,12.968496771780066,0.19252797440973587,42.5442762058903
773.445479080133,12.866289661040021,0.18302765831527495,45.76147403908563
776.5488841517732,12.273938275185625,0.1799076146578207,46.333273927187186
749.4591166792571,14.061282932087513,0.18350314869110324,45.21901808385207
749.0780800183564,14.5066011549658,0.1783359057780761,46.795203256701726
721.2103760521608,11.677325565389761,0.17650954473343494,44.03971450317011
770.555599516682,13.703665862946767,0.16930035375995095,49.88412333450931
736.7773505173931,13.30855990762544,0.17765086447484407,45.587489167180124
676.6148201454334,12.460043525339458,0.1867070994823617,39.97996565342449
750.2835267322941,13.284275616898398,0.19205377353191477,42.78226122234295
757.0119655304945,12.03910640112822,0.19398730925529162,41.93283071101249
722.5742112617809,11.77652356851135,0.1735684382862204,44.92137535359476
768.5833343237894,14.727479025196367,0.18133530023554034,47.12078153199491
767.7622629948589,13.28704863979072,0.18141943326125873,46.152146240478146
785.9911407381096,12.437716851369629,0.17268076817798506,48.86892922832012
778.3416336611054,12.90000222557924,0.18153473581732127,46.399861037460624
778.9528538308206,14.333899867209134,0.17733200314785796,48.45336148395085
736.658911499149,12.876610014502736,0.19189093873873148,41.94200051774285
799.6692413186769,14.079873955037447,0.17485966662656013,50.03057923544658
765.7473363769873,13.95114763384482,0.18765857140862108,44.92581001240017
751.8934451659577,12.66780987259655,0.18982457628906266,42.989683539569896
775.4064728525242,13.429522599972746,0.1849173864073457,45.736224442802424
742.8204804627152,13.343168061453412,0.17379452737808398,46.93227559763507
761.4616440755369,13.630934526289122,0.17498919382800457,47.750880746182794
791.2742739834207,12.718200016261306,0.19367384429595894,43.980751385557554
819.6620191001045,11.680284515975364,0.16900979563514523,51.197860796166715
828.7023032825797,12.190505777565658,0.17071043442477318,51.50191380709409
760.4149085106637,13.242338088133057,0.19427349867529328,42.73449811811955
762.3352821269712,13.642191497716265,0.18597618253945888,44.97874208499708
801.8767146933366,13.587924328696532,0.1851803563031969,47.04540299869371
736.4057651912492,13.170645750503798,0.17218894642357166,46.92284347438074
808.9864811141023,11.852860945719591,0.17979978547143532,47.70477349993907
759.3301799005052,11.412601723310996,0.1878419571968807,43.03415463488268
700.8757503722937,13.662827930863306,0.176598226412259,44.27279718313205
689.277723492808,13.09878628516692,0.17317639502722315,44.177723368017354
809.9148031237925,13.664513921224005,0.16466318717212106,53.396316441641154
684.0042273470145,12.16265729204942,0.18236054764992626,41.10857670880672
731.4028831362617,12.810242373570908,0.175798154987628,45.471338158052234
739.1917808216807,14.165960733271595,0.1886010496659092,43.57395953522195
713.0557351717205,12.192367157893948,0.17555432477920543,44.199445398557536
736.3256135760688,11.734041010096908,0.1719106572080543,46.0406782307004
792.2202053947212,13.326614480063405,0.19293739076945476,44.55239093972098
665.5355181608618,13.19399569204072,0.19322250106655398,38.55342837439402
806.9768073734299,14.346006620109177,0.18371348330671802,48.140001402828894
812.9377058140616,14.10660942744321,0.1911878003025736,46.393491900822646
744.3657603559019,13.569571848167186,0.17224051564371692,47.585883854257496
709.1878664965357,11.431694634576,0.17927138897890818,42.60595648848839
772.1424714776003,12.961371992766423,0.1735019546749608,48.26939126911162
701.7721173351015,14.061099121028773,0.17961395899025484,43.827143510725726
743.390882700312,12.866016664326239,0.18636743120320926,43.50114691720851
841.1289073801626,14.41345382086611,0.1879756917872624,48.71185547122301
863.1424022635711,13.324322016141414,0.1636427195395044,56.396611749669994
797.0360495822127,11.962371336114275,0.17788704507016678,47.688081962460316
735.9027895332539,13.018165155039057,0.1960395177248657,41.10241162580858
783.8988898954351,13.428542907795736,0.18168669546830388,46.96628134495783
786.495270137326,11.755075197324594,0.1758540594211326,47.56955288998941
746.4030942784811,12.668968712297488,0.17787665835454874,45.60239686988078
777.3872544131129,13.483167182166135,0.1764575692223381,48.0638790224494
662.698291775142,12.142944513845507,0.1790306718205631,40.79787203260393
719.7144942490245,12.677613260681825,0.17897136819962906,43.99731598909177
762.8968729995643,13.414346393994828,0.1801239663730445,46.32354151765782
711.2397417245165,13.643473520619112,0.17934934847942785,44.097391300017975
711.667734161054,13.036438449393989,0.18029242161818285,43.50357078993546
808.771333908946,14.377201168086538,0.16625873687972367,53.31180566578168
857.1936025797397,14.19643592254299,0.16793873967414413,55.23042863070416
766.5698244128561,12.947495400513189,0.17750810416004387,46.89073776893005
809.3246603803079,12.154032105011717,0.1893653102909714,45.49253627832271
858.1393789266773,13.635901275907134,0.18635780659000317,49.473572077261494
706.6659734586002,12.409807512431396,0.17044864249206304,45.334272690140736
753.9388714954306,13.856682142532737,0.17990671553539872,46.215507234017856
747.0136130933013,13.178061150740387,0.1819928938153658,44.920267485537615
691.6140436766095,12.781206895103777,0.1796581604182638,42.498202241445426
794.25378912626,13.113235301411812,0.1840008279088523,46.682526856423756
752.1827880504596,13.065062516719065,0.19666828172724474,41.73744080754952
756.4479319565419,14.193424354785904,0.16990665771355298,49.2936945749133
708.5802839187689,12.32680499428718,0.18028181872719826,42.90385405605409
714.5758379080031,14.210841716312059,0.1802240811207897,44.40803757282978
824.8618004713678,11.538209606933538,0.18116020964885496,47.93080891837378
680.0663928325183,13.625156973848995,0.17240167830097416,44.24765367672931
723.7965075710781,14.168383811619444,0.18269169665054333,44.23239597269393
733.1275278745771,12.781117243993762,0.1673603094908342,47.836035032978764
758.8769884524831,11.795436755935073,0.18504808969811096,43.89818603411323
770.3220512211037,13.731187699852706,0.1832259474961943,46.09857949195635
759.2324734884411,13.856833602572621,0.1766326531132056,47.339883493955334
692.7581626649559,12.64913646561267,0.19532887776259342,39.063805424062096
725.5826894859435,13.036600391356085,0.18746664307881497,42.50165738053677
810.2391130609678,13.74626093451163,0.180726294303437,48.718066278124844
776.9443742116723,12.25850603721585,0.19552023098621527,42.642537813167536
778.5048802874726,13.270226392443199,0.18750708511117742,45.1551328525636
781.4144882451493,12.85968123315069,0.17145564791690798,49.260694108005445
795.497613226574,12.201708207791224,0.18172140274823254,46.756602113286824
684.8632944679663,13.81779099815606,0.18151957975567828,42.38218398998476
743.6160086316197,12.62136810737664,0.1830036161450247,44.159124451147896
764.5988898471389,14.243820567813248,0.19180405546685364,44.07554283049823
739.7931815958074,13.139403987627166,0.17985599842692046,45.07093584606997
810.4208750805781,13.028502773468286,0.16908118552695184,51.59842490393093
757.9956456439309,12.844224541630235,0.1796240381757538,45.84647912650624
796.4511012665439,12.795595061105868,0.18627356672815698,46.02362759533751
811.9805459132002,13.773408958106588,0.17724396556235353,49.78045726207691
760.5475439826344,13.383920168172128,0.16619094011371796,50.06005278794045
825.5137331062095,13.638098116166315,0.1760179031169253,50.72603574219231
770.4071694683323,12.839509718845706,0.18364845528061594,45.44239849000783
811.6167456386419,12.460046131821333,0.16946552807239054,51.161494345943936
740.0884475321752,11.862779174749711,0.17760849755840175,44.83558822932765
759.865053401605,13.646722901232689,0.1712880988948515,48.70993937277944
763.6389370193951,12.827126122166668,0.17956137031788266,46.132263120431396
698.236316634796,13.018069726386397,0.17157605047335867,45.00234610925068
747.7800410404045,12.939273750326704,0.1704057099525437,47.85493884959906
827.6474465100698,12.860746640943473,0.1840062019869397,48.14514748421049
776.0438444586578,13.39953435497622,0.1721185487811634,49.15037661461908
713.924598568572,13.22501389870649,0.17201537192970487,45.83918689453582
739.8484719149163,14.488989304560016,0.18175045925886027,45.45151738895937
716.570145438088,12.077795805436278,0.16731495906801452,46.48543420884673
671.4008433267185,13.149059794755754,0.16662376723706168,44.99140554693249
830.5782570298779,11.743499417933856,0.17872056166155087,49.00185028795839
753.9342618265979,13.741372503322822,0.1773812181939375,46.799068315540765
735.4061049501714,13.24179851579931,0.18082191432677205,44.678160367357
771.8413937201993,12.854943460505964,0.19594525719470318,42.664955806830015
659.7883047532342,13.72362410068006,0.1787836172926075,41.718180166990734
731.0079443038611,12.91018677491763,0.18142549634505636,44.10438385096407
786.1435593735189,12.366173717583953,0.19076604325171967,44.2003103279875
776.4343500078859,12.945618181028054,0.17969463361468263,46.80919859335727
852.2537402877088,11.783945374961219,0.18609059617658152,48.1261136856287
774.6638917081602,14.068656558887252,0.18089815341230342,47.11906773079298
757.4061608140771,13.519593917747683,0.18266736475975925,45.47589874352077
795.2545568447209,13.599889469030511,0.19138649724424392,45.21799965083621
823.8731414119103,13.973025884201762,0.16267530872189084,55.03154602916001
788.7962973052425,13.690996242237025,0.18998807440344584,45.302015464792554
